label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,4132.87352203,4155.09795575,4187.12688624,4131.79182052,4134.47928156,4133.53433777,4142.63665331,4146.55076445,4136.89407112,4145.29977069,4127.21036718,4140.83327678,4116.05374996,601.201707347
off_to_on,4131.60377605,4153.08651098,4185.17096199,4131.69247596,4133.01091073,4132.83042189,4142.16748635,4146.91378588,4136.88134675,4144.5201619,4127.1203442,4138.31563319,4115.45761424,599.863405392
off_to_on,4130.07242771,4150.71273594,4182.68919378,4131.62852476,4131.62531746,4132.07871266,4141.5334057,4147.09329038,4136.86870028,4143.37847136,4126.98334872,4135.17282294,4114.58014659,599.420973723
off_to_on,4128.28921055,4147.99420138,4179.72131078,4131.59855467,4130.33982008,4131.28737178,4140.75829084,4147.09172141,4136.8564454,4141.88769602,4126.7992517,4131.44667819,4113.43138078,599.425930202
off_to_on,4126.27183895,4144.95865068,4176.32124309,4131.60016705,4129.16867216,4130.46522013,4139.8692015,4146.9164981,4136.84489486,4140.07101037,4126.56939029,4127.19853566,4112.03044721,599.349988966
off_to_on,4124.04599416,4141.64383832,4172.55577653,4131.63008859,4128.1228189,4129.62170277,4138.89569104,4146.57993431,4136.83435121,4137.96155947,4126.29661946,4122.50819507,4110.40542218,598.606234815
off_to_on,4121.64503691,4138.09702583,4168.50278247,4131.68431059,4127.20976304,4128.76684379,4137.86904576,4146.09899583,4136.82509776,4135.60191497,4125.985309,4117.47223082,4108.592863,596.573262577
off_to_on,4119.10944279,4134.37413688,4164.24907735,4131.75825045,4126.43354092,4127.91118482,4136.82146943,4145.49489743,4136.81739015,4133.04319919,4125.64128406,4112.20169251,4106.63703348,592.621337486
off_to_on,4116.48596621,4130.53858526,4159.88797924,4131.84692882,4125.79480489,4127.06570105,4135.78523372,4144.79254644,4136.81144861,4130.34389341,4125.27170929,4106.8192518,4104.58883448,586.139543737
off_to_on,4113.82654851,4126.65980183,4155.51663857,4131.9451558,4125.29100461,4126.24168961,4134.79181591,4144.01984474,4136.80745128,4127.56835798,4124.88491918,4101.45587311,4102.50446586,576.562840277
off_to_on,4111.18699532,4122.81149765,4151.23322795,4132.04771924,4124.91665657,4125.45062623,4133.87104589,4143.20686646,4136.80552878,4124.78510291,4124.49019862,4096.24710473,4100.44385601,563.397937817
off_to_on,4108.62545792,4119.06971204,4147.13408064,4132.14956806,4124.66368844,4124.70398777,4133.05028458,4142.38493393,4136.80576005,4122.06485777,4124.09752042,4091.3291024,4098.46890507,546.246949145
off_to_on,4106.20076194,4115.51070336,4143.31086987,4132.24598434,4124.52184297,4124.01304115,4132.35365629,4141.58561919,4136.80816954,4119.47849929,4123.71724754,4086.83451102,4096.64159672,524.827844766
off_to_on,4103.97063484,4112.2087491,4139.84792043,4132.33273785,4124.47912472,4123.38860122,4131.80135776,4140.83970295,4136.81272581,4117.09490252,4123.35980996,4082.88833865,4095.02203986,498.990864542
off_to_on,4101.98988963,4109.23392715,4136.81974058,4132.40621805,4124.52227256,4122.84076386,4131.40906567,4140.17612557,4136.8193413,4114.9787871,4123.03536705,4079.60396176,4093.66650666,468.730188658
off_to_on,4100.3086263,4106.64995356,4134.28885497,4132.46353909,4124.63724112,4122.37862289,4131.18746326,4139.62096719,4136.82787327,4113.18863238,4122.75346735,4077.0793992,4092.62553477,434.190351898
off_to_on,4098.97051366,4104.51215151,4132.30400936,4132.50261482,4124.80967509,4122.00998144,4131.14190366,4139.19649423,4136.83812575,4111.77473474,4122.52271823,4075.39398602,4091.9421614,395.667086676
off_to_on,4098.01121318,4102.86562381,4130.89880501,4132.52220174,4125.02536211,4121.74107045,4131.27222397,4138.92030834,4136.84985228,4110.77747657,4122.35047751,4074.60556653,4091.650353,353.602494609
off_to_on,4097.45700317,4101.74369498,4130.09080542,4132.52190924,4125.27065096,4121.57628685,4131.57271953,4138.80463123,4136.86275941,4110.22587036,4122.242579,4074.74830984,4091.77368926,308.574665158
off_to_on,4097.32365612,4101.1666815,4129.88114224,4132.50217773,4125.53282405,4121.51796458,4132.03228257,4138.85575379,4136.87651082,4110.13643285,4122.20310264,4075.83123163,4092.32435215,261.282074315
off_to_on,4097.61561431,4101.14103815,4130.25462973,4132.46422645,4125.80041468,4121.56619064,4132.63470388,4139.0736729,4136.89073208,4110.51243407,4122.23419852,4077.83748267,4093.3024619,212.523298216
off_to_on,4098.3254999,4101.65891612,4131.18037989,4132.4099738,4126.06346141,4121.71867729,4133.35913052,4139.45193238,4136.90501597,4111.34355382,4122.33597221,4080.72443958,4094.69579035,163.172757781
off_to_on,4099.43398419,4102.69815513,4132.61289358,4132.34193384,4126.31369397,4121.97070018,4134.18066746,4139.9776781,4136.91892865,4112.60596524,4122.50643643,4084.42460619,4096.47986974,114.153364241
off_to_on,4100.91002935,4104.22271652,4134.49358667,4132.26309366,4126.54464758,4122.31510982,4135.07110585,4140.63192946,4136.93201658,4114.26285009,4122.74153173,4088.84730627,4098.61850114,66.4070555387
off_to_on,4102.71150252,4106.18354938,4136.75269594,4132.17677669,4126.75170455,4122.74242149,4135.99975579,4141.39006173,4136.94381443,4116.26533576,4123.03521652,4093.88112065,4101.06465235,20.8642956483
off_to_on,4104.78614933,4108.51986614,4139.31149703,4132.08649751,4126.93206516,4123.240985,4136.93435742,4142.22248584,4136.95385405,4118.55382871,4123.379624,4099.39699584,4103.76172075,-21.58635025
off_to_on,4107.0729013,4111.16079015,4142.0847568,4131.99581401,4127.08465163,4123.79723232,4137.84204084,4143.09550469,4136.96167458,4121.05970512,4123.76528126,4105.25192732,4106.6451231,-60.1274535418
off_to_on,4109.50347954,4114.02732422,4144.98333569,4131.90818247,4127.20995168,4124.3959976,4138.69030329,4143.97231852,4136.96683357,4123.70730632,4124.18138323,4111.29310008,4109.64416201,-94.0397057954
off_to_on,4112.00424706,4117.0345784,4147.91685244,4131.82682117,4127.30981001,4125.02090041,4139.44797126,4144.81414622,4136.96891913,4126.41617554,4124.61611232,4117.36235286,4112.68410826,-122.725665754
off_to_on,4114.49825316,4120.09418545,4150.79632276,4131.7545873,4127.38717776,4125.65478046,4140.08611569,4145.58142504,4136.96756273,4129.10346347,4125.05699258,4123.3008202,4115.68842956,-145.729408639
off_to_on,4116.9074062,4123.11682637,4153.53668687,4131.69387172,4127.44583153,4126.28016911,4140.57888983,4146.23504811,4136.96245252,4131.68642348,4125.49126589,4128.95360013,4118.58109064,-162.751368264
off_to_on,4119.1547068,4126.01478368,4156.05914627,4131.64651482,4127.49007435,4126.87978122,4140.9042626,4146.73759744,4136.95334662,4134.0849138,4125.90627687,4134.17429352,4121.28884584,-173.657834377
off_to_on,4121.16647042,4128.70443938,4158.29323869,4131.61374654,4127.52443111,4127.43700964,4141.04462394,4147.05453044,4136.94008596,4136.22382286,4126.28985247,4138.82926506,4123.74344547,-178.484749599
off_to_on,4122.87446899,4131.10863661,4160.17859093,4131.59615207,4127.55335105,4127.93640429,4140.98724405,4147.1552801,4136.92260614,4138.03533634,4126.63066299,4142.8014856,4125.88367967,-177.435636735
off_to_on,4124.2179234,4133.15882862,4161.66630201,4131.59366406,4127.580929,4128.36411838,4140.72457354,4147.01423186,4136.90094765,4139.46096976,4126.91855134,4145.99382999,4127.65718988,-170.873679065
off_to_on,4125.14528341,4134.79694669,4162.71992285,4131.60558119,4127.61065625,4128.70830565,4140.25437727,4146.61154506,4136.87526391,4140.45329858,4127.14481949,4148.331724,4129.02198589,-159.308176654
off_to_on,4125.6157387,4135.97692794,4163.31601373,4131.63061164,4127.64520995,4128.95945411,4139.57969951,4145.9337914,4136.8458264,4140.97732826,4127.30246225,4149.76505704,4129.9476176,-143.375807437
off_to_on,4125.6004133,4136.66585645,4163.44427576,4131.66693943,4127.68628876,4129.11064454,4138.70866334,4144.97438901,4136.81302649,4141.01145945,4127.38634121,4150.26930339,4130.41596333,-123.817320807
off_to_on,4125.0832067,4136.84468459,4163.1072677,4131.71231016,4127.73449975,4129.15772475,4137.65411263,4143.7338177,4136.77737328,4140.54801824,4127.39329376,4149.84582313,4130.42161073,-101.450468642
off_to_on,4124.06125666,4136.50851656,4162.31973389,4131.76413247,4127.78930001,4129.09939397,4136.43311045,4142.21960909,4136.7394873,4139.59333682,4127.32217526,4148.52134313,4129.97182165,-77.1401255204
off_to_on,4122.54501118,4135.66645129,4161.10758158,4131.81959052,4127.84899406,4128.93719499,4135.06631328,4140.44611413,4136.7000897,4138.16738633,4127.17383458,4146.3466473,4129.08608728,-51.7666651963
off_to_on,4120.55791018,4134.34099733,4159.50655717,4131.87576274,4127.91078586,4128.6754156,4133.57724581,4138.43405918,4136.65998701,4136.30297941,4126.95102614,4143.3945332,4127.79529468,-26.193743191
off_to_on,4118.13568975,4132.56708651,4157.56067958,4131.92974149,4127.97088257,4128.32090409,4131.99150531,4136.20991036,4136.62005153,4134.04457521,4126.6582641,4139.75711707,4126.1405396,-1.23667905358
off_to_on,4115.32533404,4130.39072646,4155.320495,4131.97874892,4128.02464517,4127.882807,4130.3359275,4133.80507284,4136.58119796,4131.44673324,4126.30162635,4135.54259119,4124.17163264,22.3673713428
off_to_on,4112.18371065,4127.86734339,4152.84122099,4132.02024397,4128.06677943,4127.37224023,4128.63774739,4131.25495769,4136.54435676,4128.57227394,4125.88851783,4130.87155458,4121.94535613,43.9863147757
off_to_on,4108.77593492,4125.05987602,4150.18084861,4132.05201636,4128.09155944,4126.80190684,4126.92378736,4128.59795219,4136.51044518,4125.49021327,4125.4274039,4125.87305013,4119.52353697,63.1160488423
off_to_on,4105.17351597,4122.03668824,4147.39826937,4132.07226408,4128.09307452,4126.18567733,4125.21970259,4125.87433178,4136.4803369,4122.27354441,4124.92752507,4120.68044821,4116.97100583,79.3985158852
off_to_on,4101.45234319,4118.86937289,4144.55148958,4132.0796517,4128.06548985,4125.53814937,4123.54930952,4123.12515138,4136.45483145,4118.99694393,4124.39860415,4115.4273181,4114.35351554,92.634157346
off_to_on,4097.69057556,4115.63052064,4141.6959882,4132.07334771,4128.00331023,4124.87420516,4121.93401806,4120.39115272,4136.43462438,4115.73448014,4123.85055687,4110.24342497,4111.73569146,102.788253639
off_to_on,4093.96649758,4112.39152697,4138.88326589,4132.05304027,4127.90163666,4124.2085846,4120.39238303,4117.71172147,4136.42027947,4112.55739944,4123.29321564,4105.25098143,4109.17908324,109.990866554
off_to_on,4090.35640476,4109.22050636,4136.15962291,4132.01893161,4127.75640549,4123.55549106,4118.93978375,4115.12392409,4136.41220403,4109.53206122,4122.7360752,4100.56126871,4106.74038158,114.530345762
off_to_on,4086.93257892,4106.18037674,4133.56519264,4131.97171199,4127.5646007,4122.92824448,4117.5882348,4112.66164935,4136.41062827,4106.71808449,4122.18806698,4096.27172551,4104.46985509,116.840610929
off_to_on,4083.76140923,4103.32716926,4131.13324617,4131.91251538,4127.32443085,4122.33899325,4116.34632503,4110.35487434,4136.41558974,4104.16675998,4121.65736743,4092.46358273,4102.41005281,117.482665853
off_to_on,4080.90170971,4100.70860983,4128.88977266,4131.84285928,4127.03546356,4121.79849284,4115.21927663,4108.22907069,4136.42692364,4101.91977148,4121.15124393,4089.20010115,4100.5948073,117.121028339
off_to_on,4078.40327762,4098.36300975,4126.85333023,4131.76457182,4126.69871163,4121.31595526,4114.20911284,4106.30476232,4136.44425938,4100.00825936,4120.67594036,4086.52544805,4099.04856286,116.495960318
off_to_on,4076.30573064,4096.31849243,4125.03515347,4131.67970985,4126.3166669,4120.89896945,4113.31491983,4104.59724231,4136.46702404,4098.45224811,4120.23660323,4084.46422666,4097.7860423,116.392551389
off_to_on,4074.63765286,4094.59257297,4123.43949615,4131.59047152,4125.89327949,4120.55348963,4112.5331867,4103.11645208,4136.49445265,4097.26044796,4119.83724763,4083.02165135,4096.81225466,117.607838186
off_to_on,4073.41607118,4093.19209644,4122.06418127,4131.49910734,4125.43388239,4120.28388516,4111.85820607,4101.86702114,4136.52560528,4096.43042875,4119.48076118,4082.18434046,4096.12283487,120.917223864
off_to_on,4072.64627437,4092.1135289,4120.90132596,4131.40783337,4124.94506336,4120.09304307,4111.28251709,4100.84846084,4136.55939048,4095.94915224,4119.16894285,4081.92167935,4095.70469548,127.041493512
off_to_on,4072.32197711,4091.34358432,4119.93820432,4131.3187499,4124.43448799,4119.98251236,4110.79737207,4100.05550031,4136.59459464,4095.79383743,4118.90257237,4082.18768881,4095.53695969,136.615703586
off_to_on,4072.42582028,4090.86015877,4119.15820874,4131.23376872,4123.91067999,4119.95267777,4110.39320823,4099.47854839,4136.62991622,4095.93312229,4118.68150552,4082.92331844,4095.5921355,150.161156773
off_to_on,4072.93018874,4090.63353358,4118.5418688,4131.15455134,4123.38276563,4120.00294955,4110.06010652,4099.10426106,4136.66400393,4096.32847553,4118.5047894,4084.05907269,4095.83748206,168.061558141
off_to_on,4073.79831682,4090.62779985,4118.06788658,4131.0824603,4122.86019118,4120.13195623,4109.78822093,4098.91619078,4136.69549769,4096.93580383,4118.37079186,4085.51786835,4096.23651313,190.544288711
off_to_on,4074.98564302,4090.80245007,4117.71414887,4131.01852495,4122.35242293,4120.3377273,4109.5681638,4098.89549229,4136.72307088,4097.70719399,4118.27733832,4087.21801725,4096.75057812,217.667537781
off_to_on,4076.44136726,4091.11407706,4117.45867942,4130.96342243,4121.86864039,4120.61785486,4109.39133528,4099.02165881,4136.74547264,4098.59272588,4118.22184975,4089.07622756,4097.34045949,249.313812646
off_to_on,4078.110158,4091.51811821,4117.28049902,4130.91747433,4121.41743416,4120.96962473,4109.25018861,4099.27326262,4136.76156868,4099.54229145,4118.20147542,4091.01051964,4097.96792589,285.190100031
off_to_on,4079.93395261,4091.97058205,4117.16036624,4130.88065846,4121.00651997,4121.39011054,4109.13842591,4099.62867598,4136.77037912,4100.50735607,4118.21321511,4092.94295982,4098.59718371,324.834697609
off_to_on,4081.85379248,4092.42969648,4117.08137844,4130.85263481,4120.64247996,4121.87622694,4109.05112266,4100.06674973,4136.7711122,4101.44260269,4118.25402579,4094.80212504,4099.19617482,367.630478946
off_to_on,4083.81163434,4092.85742182,4117.02941899,4130.83278433,4120.33054166,4122.424741,4108.98478153,4100.56742969,4136.76319242,4102.30740475,4118.32090934,4096.52522431,4099.73767576,412.824110828
off_to_on,4085.75208105,4093.22077801,4116.99344403,4130.82025818,4120.0744032,4123.03224359,4108.93731933,4101.11229373,4136.74628223,4103.06708097,4118.41097866,4098.05981701,4100.20016197,459.550514969
off_to_on,4087.62397892,4093.49294268,4116.96560826,4130.81403539,4119.87611199,4123.69508474,4108.90799248,4101.68499573,4136.72029632,4103.69389365,4118.52150097,4099.36508419,4100.56841071,506.861665904
off_to_on,4089.38183312,4093.65408594,4116.94123587,4130.81298567,4119.73600138,4124.40927924,4108.89726846,4102.27160572,4136.68540806,4104.16776194,4118.64991867,4100.41262577,4100.83382647,553.758653441
off_to_on,4090.98699951,4093.69191716,4116.91864792,4130.81593458,4119.65268816,4125.17039086,4108.90665132,4102.86083916,4136.64204755,4104.47667188,4118.79384921,4101.18677321,4100.99448387,599.225817457
off_to_on,4092.40861876,4093.60193015,4116.89886265,4130.8217275,4119.62313105,4125.97340465,4108.93847043,4103.44417159,4136.5908916,4104.61677581,4118.95106673,4101.68442493,4101.05489348,642.265686783
off_to_on,4093.62426758,4093.38734349,4116.88518905,4130.82928928,4119.64274801,4126.81259846,4108.99564168,4104.01583883,4136.53284546,4104.59218545,4119.11946899,4101.91442761,4101.02550693,681.933425604
off_to_on,4094.62031174,4093.05874425,4116.8827377,4130.83767659,4119.70558825,4127.68142482,4109.0814111,4104.57272662,4136.4690173,4104.41447322,4119.2970336,4101.89654237,4100.92198729,717.369513518
off_to_on,4095.3919556,4092.6334538,4116.89787441,4130.84612048,4119.80455234,4128.57241452,4109.19909101,4105.11415716,4136.40068587,4104.1019073,4119.48176807,4101.66004857,4100.7642796,747.82945762
off_to_on,4095.94299312,4092.13464398,4116.93764367,4130.85405707,4119.93165239,4129.47711219,4109.35179868,4105.64158387,4136.32926267,4103.67845479,4119.67165825,4101.24204934,4100.57552366,772.709451112
off_to_on,4096.28527527,4091.59024088,4117.00918839,4130.86114542,4120.0783024,4130.38605309,4109.54220751,4106.15820903,4136.25624963,4103.17259529,4119.86461968,4100.68555169,4100.38085659,791.567048372
off_to_on,4096.4379181,4091.03166067,4117.11919132,4130.86727171,4120.2356285,4131.28878796,4109.77231996,4106.66854215,4136.18319394,4102.61599323,4120.0584563,4100.03740003,4100.20615667,804.136117648
off_to_on,4096.42628443,4090.49242748,4117.27336174,4130.87254038,4120.39478756,4132.17396139,4110.04327111,4107.17791933,4136.11164138,4102.04208188,4120.25083038,4099.34614486,4100.07678134,810.335551434
off_to_on,4096.2807794,4090.00672764,4117.47598781,4130.87725279,4120.54728286,4133.02944654,4110.35517082,4107.69200552,4136.04308975,4101.48461454,4120.4392472,4098.65992897,4100.01635257,810.271450084
off_to_on,4096.03550639,4089.6079559,4117.72957201,4130.881875,4120.68526588,4133.84253704,4110.7069916,4108.21630198,4135.978944,4100.97623892,4120.62105701,4098.02447065,4100.04564003,804.232737414
off_to_on,4095.72683411,4089.32730959,4118.03456307,4130.88699666,4120.80181375,4134.60019439,4111.09650786,4108.75568047,4135.92047451,4100.54714943,4120.79347576,4097.48121804,4100.18158821,792.680411138
off_to_on,4095.39192863,4089.19248393,4118.38919393,4130.89328296,4120.89117334,4135.28934659,4111.52029065,4109.31396452,4135.86877993,4100.22386845,4120.95362508,4097.06574056,4100.4365274,776.23086641
off_to_on,4095.06730473,4089.22651745,4118.78943081,4130.90142244,4120.9489641,4135.89723049,4111.97375988,4109.89357504,4135.8247558,4100.02820233,4121.09859062,4096.80641281,4100.81759989,755.633945864
off_to_on,4094.78744947,4089.44683035,4119.2290343,4130.91207309,4120.97233345,4136.41176823,4112.45129352,4110.49525501,4135.78906999,4099.97641076,4121.22549692,4096.723434,4101.32642381,731.746556896
off_to_on,4094.58356742,4089.86449057,4119.69972855,4130.9258097,4120.96006005,4136.82196496,4112.94639113,4111.1178841,4135.76214565,4100.07861897,4121.33159593,4096.82821167,4101.95900625,705.502852089
off_to_on,4094.48249108,4090.48373334,4120.19147014,4130.94307507,4120.91260188,4137.11831314,4113.45188557,4111.75838986,4135.74415236,4100.33849212,4121.41436535,4097.12312364,4102.70590638,677.882085922
off_to_on,4094.50579298,4091.30174945,4120.6928044,4130.96413773,4120.83208763,4137.29318694,4113.96019441,4112.41175825,4135.73500542,4100.75318017,4121.47161219,4097.60165629,4103.55263869,649.8753335
off_to_on,4094.66912698,4092.30874693,4121.1912928,4130.98905848,4120.72225105,4137.34120895,4114.46359998,4113.07114156,4135.73437354,4101.31353001,4121.50157632,4098.24890274,4104.48029595,622.452283253
off_to_on,4094.98181696,4093.48828039,4121.67399236,4131.0176676,4120.58831019,4137.2595715,4114.95454613,4113.72805889,4135.74169431,4102.00455131,4121.50302876,4099.04239045,4105.46636294,596.529297446
off_to_on,4095.44670102,4094.81783213,4122.12796612,4131.04955421,4120.43679467,4137.04829527,4115.42593893,4114.37268077,4135.75619699,4102.80611227,4121.47535922,4099.95319551,4106.4856844,572.939872859
off_to_on,4096.06022932,4096.26962044,4122.54080269,4131.08406878,4120.27532653,4136.71041015,4115.8714392,4114.99418683,4135.77693165,4103.6938332,4121.4186481,4100.94729125,4107.51154517,552.40852948
off_to_on,4096.81280453,4097.81160249,4122.90112305,4131.12033884,4120.11236159,4136.25204569,4116.28573422,4115.58118271,4135.80280361,4104.64013842,4121.33371889,4101.98707073,4108.51681674,535.529012692
off_to_on,4097.68934498,4099.40863309,4123.19905427,4131.15729757,4119.95690009,4135.68242238,4116.66477689,4116.12216005,4135.83261201,4105.61542238,4121.22216767,4103.0329785,4109.47512228,522.747524143
off_to_on,4098.67004315,4101.0237352,4123.42665164,4131.19372401,4119.8181765,4135.01373861,4117.00598101,4116.60598126,4135.86509097,4106.58928209,4121.08636775,4104.04518464,4110.36197266,514.351506692
off_to_on,4099.73128608,4102.61943551,4123.57825346,4131.22829323,4119.70533952,4134.26095313,4117.30836298,4117.02236972,4135.89895197,4107.53176709,4120.92944851,4104.98523489,4111.15582724,510.464304099
off_to_on,4100.84669909,4104.15911632,4123.65075594,4131.25963403,4119.62713402,4133.44146714,4117.57262207,4117.36238586,4135.93292605,4108.41459805,4120.75524855,4105.81761363,4111.83903708,511.045800044
off_to_on,4101.98827078,4105.60833529,4123.64379935,4131.28639157,4119.5915968,4132.57471491,4117.80115476,4117.61886989,4135.96580424,4109.21230761,4120.56824419,4106.51116119,4112.39863293,515.89891907
off_to_on,4103.12751543,4106.93606627,4123.5598596,4131.30729211,4119.60577773,4131.68167592,4117.99800129,4117.78683397,4135.99647496,4109.90326032,4120.37345538,4107.04029443,4112.82692696,524.681650999
off_to_on,4104.23662785,4108.11581729,4123.40424358,4131.32120677,4119.67549711,4130.78432474,4118.16872648,4117.86378831,4136.02395716,4110.47051462,4120.17633162,4107.38598818,4113.12190448,536.924050087
off_to_on,4105.28958747,4109.12658649,4123.18498909,4131.32721154,4119.80514843,4129.90503746,4118.32023975,4117.84998878,4136.04742812,4110.90249611,4119.9826216,4107.5364855,4113.28739054,552.049473998
off_to_on,4106.2631703,4109.95362236,4122.91267359,4131.32464056,4119.99755444,4129.06597504,4118.46056229,4117.74859646,4136.06624504,4111.19345941,4119.79823057,4107.48771615,4113.33298517,569.399178563
off_to_on,4107.13783182,4110.58896153,4122.60013855,4131.31313044,4120.25388161,4128.28846486,4118.59855124,4117.56574266,4136.07995993,4111.34372423,4119.62906992,4107.24341395,4113.27377003,588.259277659
off_to_on,4107.89842945,4111.03172537,4122.26213876,4131.292653,4120.5736164,4127.59240159,4118.74359288,4117.31049634,4136.08832726,4111.35967971,4119.48090366,4106.81493589,4113.12979844,607.889010711
off_to_on,4108.53475938,4111.28816529,4121.9149286,4131.26353489,4120.95460346,4126.99568786,4118.90527711,4116.99473378,4136.09130446,4111.25355959,4119.35919658,4106.22079663,4112.92538882,627.549230139
off_to_on,4109.04189063,4111.3714557,4121.57579895,4131.22646262,4121.39314384,4126.51373383,4119.09306643,4116.63291344,4136.08904534,4111.04299921,4119.2689687,4105.48594276,4112.68824927,646.530030074
off_to_on,4109.42028694,4111.30124252,4121.26258077,4131.18247238,4121.88414866,4126.1590327,4119.31597167,4116.2417619,4136.08188684,4110.75039276,4119.21466045,4104.64080072,4112.44846728,664.176489335
off_to_on,4109.67571566,4111.1029641,4120.99313229,4131.13292465,4122.42134115,4125.94082647,4119.58224642,4115.83987947,4136.07032977,4110.40207685,4119.2000127,4103.72013981,4112.2374036,679.91159416
off_to_on,4109.81895065,4110.80696902,4120.78482839,4131.07946437,4122.99749846,4125.86487364,4119.89911106,4115.44727669,4136.0550145,4110.02737185,4119.22796508,4102.76179815,4112.08653236,693.255532246
off_to_on,4109.86528408,4110.44746263,4120.6540703,4131.02396783,4123.60472262,4125.93332617,4120.27251652,4115.08485519,4136.03669231,4109.65751757,4119.30057558,4101.80532257,4112.02627146,703.840702549
off_to_on,4109.83386838,4110.06131936,4120.61583374,4130.96847825,4124.23472903,4126.14471978,4120.7069559,4114.77384798,4136.01619397,4109.32454261,4119.4189637,4100.89057543,4112.08484667,711.421958189
off_to_on,4109.74691583,4109.68680253,4120.68327118,4130.91513235,4124.87914008,4126.49407653,4121.20533043,4114.53523553,4135.99439631,4109.06010851,4119.58327856,4100.05636036,4112.28723114,715.881783418
off_to_on,4109.62878763,4109.36223557,4120.86738179,4130.8660808,4125.52977112,4126.9731151,4121.76887347,4114.38915457,4135.97218842,4108.89436983,4119.79269284,4099.33911693,4112.65419906,717.230290708
off_to_on,4109.50500832,4109.12467027,4121.17675881,4130.82340554,4126.17889616,4127.57055929,4122.39713361,4114.35431666,4135.95043847,4108.85489025,4120.0454225,4098.77173048,4113.2015272,715.60010658
off_to_on,4109.40124361,4109.00859709,4121.61742087,4130.78903748,4126.81948176,4128.27253225,4123.08801565,4114.44745325,4135.92996245,4108.96565225,4120.33877165,4098.38249785,4113.93937286,711.236394691
off_to_on,4109.34228073,4109.04474146,4122.1927294,4130.7646779,4127.44537866,4129.06302073,4123.83787549,4114.68280332,4135.91149588,4109.24619422,4120.66920104,4098.19428334,4114.87185006,704.482440116
off_to_on,4109.35105003,4109.25898656,4122.9033911,4130.75172693,4128.05146307,4129.92439164,4124.64166301,4115.07165809,4135.89566941,4109.71090365,4121.03241821,4098.22389118,4115.99681831,695.761384171
off_to_on,4109.44772473,4109.67145895,4123.74754024,4130.75122203,4128.63372186,4130.83794163,4125.4931056,4115.62197616,4135.88298916,4110.36848951,4121.4234866,4098.48167217,4117.30589065,685.554847068
off_to_on,4109.64893251,4110.29580764,4124.72089294,4130.76378912,4129.18927884,4131.78445987,4126.38492328,4116.33808048,4135.8738223,4111.22165032,4121.83695032,4098.97137323,4118.78465992,674.379298983
